,hr,time
4542,80.1282,2271.0
4544,78.1051,2272.0
4546,78.1051,2273.0
4548,71.2664,2274.0
4550,76.4501,2275.0
4552,79.3297,2276.0
4554,76.7362,2277.0
4556,75.3969,2278.0
4558,73.127,2279.0
4560,72.3934,2280.0
4562,74.7758,2281.0
4564,73.0159,2282.0
4566,69.253,2283.0
4568,67.6086,2284.0
4570,67.6026,2285.0
4572,69.6875,2286.0
4574,72.3271,2287.0
4576,73.7102,2288.0
4578,73.5625,2289.0
4580,72.59899999999999,2290.0
4582,73.654,2291.0
4584,73.6353,2292.0
4586,74.1767,2293.0
4588,73.7844,2294.0
4590,74.987,2295.0
4592,76.4183,2296.0
4594,76.6627,2297.0
4596,77.0873,2298.0
4598,78.3797,2299.0
4600,77.2894,2300.0
4602,77.2163,2301.0
4604,78.5254,2302.0
4606,79.6021,2303.0
4608,78.3336,2304.0
4610,76.5638,2305.0
4612,76.4179,2306.0
4614,74.947,2307.0
4616,73.2185,2308.0
4618,75.5966,2309.0
4620,76.7483,2310.0
4622,76.2283,2311.0
4624,77.5484,2312.0
4626,78.4226,2313.0
4628,77.212,2314.0
4630,75.75,2315.0
4632,78.3548,2316.0
4634,77.9452,2317.0
4636,75.5049,2318.0
4638,73.4634,2319.0
4640,75.4836,2320.0
4642,76.8042,2321.0
4644,77.4312,2322.0
4646,80.2574,2323.0
4648,80.2574,2324.0
4650,85.90100000000001,2325.0
4652,77.8316,2326.0
4654,76.5514,2327.0
4656,73.625,2328.0
4658,72.6384,2329.0
4660,75.7077,2330.0
4662,74.5127,2331.0
4664,72.6275,2332.0
4666,72.2217,2333.0
4668,72.3727,2334.0
4670,71.5468,2335.0
4672,72.8151,2336.0
4674,71.7841,2337.0
4676,70.6047,2338.0
4678,71.89699999999999,2339.0
4680,72.5314,2340.0
4682,71.0696,2341.0
4684,71.373,2342.0
4686,71.1175,2343.0
4688,68.8061,2344.0
4690,69.3338,2345.0
4692,71.4078,2346.0
4694,71.4078,2347.0
4696,76.6481,2348.0
4698,77.2301,2349.0
4700,78.34899999999999,2350.0
4702,74.0495,2351.0
4704,70.7475,2352.0
4706,75.0313,2353.0
4708,74.9082,2354.0
4710,76.1862,2355.0
4712,78.387,2356.0
4714,75.0593,2357.0
4716,74.8154,2358.0
4718,75.093,2359.0
4720,73.3909,2360.0
4722,74.6788,2361.0
4724,76.2283,2362.0
4726,74.7343,2363.0
4728,76.6832,2364.0
4730,79.2978,2365.0
4732,78.4019,2366.0
4734,77.3957,2367.0
4736,73.5396,2368.0
4738,72.5947,2369.0
4740,73.193,2370.0
4742,73.0296,2371.0
4744,76.1912,2372.0
4746,77.1864,2373.0
4748,75.0577,2374.0
4750,73.5282,2375.0
4752,74.8838,2376.0
4754,74.6709,2377.0
4756,72.7211,2378.0
4758,73.5512,2379.0
4760,75.3985,2380.0
4762,73.4116,2381.0
4764,72.0032,2382.0
4766,72.1297,2383.0
4768,71.1199,2384.0
4770,72.0331,2385.0
4772,71.9901,2386.0
4774,71.02,2387.0
4776,70.0219,2388.0
4778,71.8411,2389.0
4780,74.6081,2390.0
4782,74.6988,2391.0
4784,74.6988,2392.0
4786,80.0941,2393.0
4788,84.6109,2394.0
4790,87.2727,2395.0
4792,86.4205,2396.0
4794,81.7815,2397.0
4796,81.6767,2398.0
4798,80.1395,2399.0
4800,76.4422,2400.0
4802,76.6407,2401.0
4804,78.9717,2402.0
4806,78.453,2403.0
4808,78.417,2404.0
4810,80.4605,2405.0
4812,84.2836,2406.0
4814,86.4361,2407.0
4816,86.4361,2408.0
4818,76.4356,2409.0
4820,82.4321,2410.0
4822,102.639,2411.0
4824,86.1437,2412.0
4826,86.4891,2413.0
4828,86.3791,2414.0
4830,84.955,2415.0
4832,84.4901,2416.0
4834,80.6044,2417.0
4836,78.2933,2418.0
4838,78.0482,2419.0
4840,75.1181,2420.0
4842,74.0462,2421.0
4844,73.2112,2422.0
4846,73.9264,2423.0
4848,76.9438,2424.0
4850,76.969,2425.0
4852,76.7346,2426.0
4854,81.4297,2427.0
4856,84.6205,2428.0
4858,84.7381,2429.0
4860,84.8066,2430.0
4862,81.5873,2431.0
4864,81.4722,2432.0
4866,81.8859,2433.0
4868,76.7846,2434.0
4870,75.7811,2435.0
4872,80.2136,2436.0
4874,79.8628,2437.0
4876,81.00399999999999,2438.0
4878,79.6007,2439.0
4880,79.5086,2440.0
4882,76.4948,2441.0
4884,73.354,2442.0
4886,73.354,2443.0
4888,69.0527,2444.0
4890,74.0113,2445.0
4892,73.7666,2446.0
4894,77.7111,2447.0
4896,78.2889,2448.0
4898,74.4399,2449.0
4900,73.0069,2450.0
4902,75.023,2451.0
4904,78.8644,2452.0
4906,81.7337,2453.0
4908,81.209,2454.0
4910,85.0859,2455.0
4912,84.5692,2456.0
4914,76.4635,2457.0
4916,73.5706,2458.0
4918,75.4267,2459.0
4920,74.9587,2460.0
4922,72.9568,2461.0
4924,74.6081,2462.0
4926,79.0883,2463.0
4928,80.8625,2464.0
4930,81.6888,2465.0
4932,79.071,2466.0
4934,79.1986,2467.0
4936,85.6458,2468.0
4938,85.2364,2469.0
4940,83.1667,2470.0
4942,78.5388,2471.0
4944,78.1696,2472.0
4946,81.2326,2473.0
4948,77.3557,2474.0
4950,76.3337,2475.0
4952,77.8703,2476.0
4954,79.0281,2477.0
4956,78.25,2478.0
4958,78.7879,2479.0
4960,76.5103,2480.0
4962,74.9258,2481.0
4964,74.6334,2482.0
4966,75.0746,2483.0
4968,72.6843,2484.0
4970,74.6237,2485.0
4972,74.3738,2486.0
4974,73.2968,2487.0
4976,73.3838,2488.0
4978,70.2295,2489.0
4980,71.9438,2490.0
4982,71.1986,2491.0
4984,68.9277,2492.0
4986,68.7467,2493.0
4988,71.4446,2494.0
4990,73.3953,2495.0
4992,74.7362,2496.0
4994,75.494,2497.0
4996,77.5346,2498.0
4998,76.40899999999999,2499.0
5000,74.9039,2500.0
5002,74.9039,2501.0
5004,91.8256,2502.0
5006,72.4144,2503.0
5008,74.4527,2504.0
5010,74.5634,2505.0
5012,73.8046,2506.0
5014,73.4066,2507.0
5016,72.9051,2508.0
5018,75.4989,2509.0
5020,78.8079,2510.0
5022,79.4817,2511.0
5024,75.2236,2512.0
5026,71.2766,2513.0
5028,70.6382,2514.0
5030,71.4999,2515.0
5032,70.1171,2516.0
5034,70.7811,2517.0
5036,73.0365,2518.0
5038,73.3174,2519.0
5040,71.9088,2520.0
5042,72.1116,2521.0
5044,73.6656,2522.0
5046,72.7019,2523.0
5048,73.4135,2524.0
5050,72.5749,2525.0
5052,71.2364,2526.0
5054,71.2327,2527.0
5056,73.3679,2528.0
5058,72.0436,2529.0
5060,71.2398,2530.0
5062,74.8787,2531.0
5064,76.9265,2532.0
5066,78.1824,2533.0
5068,79.8174,2534.0
5070,80.781,2535.0
5072,78.3203,2536.0
5074,75.0034,2537.0
5076,75.5253,2538.0
5078,74.3024,2539.0
5080,73.8462,2540.0
5082,75.954,2541.0
5084,74.9268,2542.0
5086,75.5521,2543.0
5088,75.1995,2544.0
5090,74.3215,2545.0
5092,74.9784,2546.0
5094,74.5861,2547.0
5096,72.7399,2548.0
5098,73.1939,2549.0
5100,73.1939,2550.0
5102,81.0806,2551.0
5104,87.6398,2552.0
5106,91.3046,2553.0
5108,87.8544,2554.0
5110,80.1854,2555.0
5112,76.1896,2556.0
5114,77.6026,2557.0
5116,76.5063,2558.0
5118,73.3014,2559.0
5120,75.9681,2560.0
5122,78.0216,2561.0
5124,76.0579,2562.0
5126,71.3878,2563.0
5128,70.2975,2564.0
5130,74.2304,2565.0
5132,76.8041,2566.0
5134,73.8613,2567.0
5136,71.2247,2568.0
5138,72.0528,2569.0
5140,71.9673,2570.0
5142,72.4722,2571.0
5144,74.8167,2572.0
5146,73.9785,2573.0
5148,76.2919,2574.0
5150,77.0219,2575.0
5152,74.8424,2576.0
5154,77.0045,2577.0
5156,77.8469,2578.0
5158,77.2676,2579.0
5160,79.5817,2580.0
5162,79.0606,2581.0
5164,75.7567,2582.0
5166,74.3907,2583.0
5168,75.3076,2584.0
5170,75.3534,2585.0
5172,71.5685,2586.0
5174,72.63,2587.0
5176,77.6953,2588.0
5178,77.1025,2589.0
5180,79.6574,2590.0
5182,85.4028,2591.0
5184,84.8166,2592.0
5186,83.4614,2593.0
5188,78.0559,2594.0
5190,73.1557,2595.0
5192,73.931,2596.0
5194,76.1552,2597.0
5196,73.9287,2598.0
5198,70.2074,2599.0
5200,70.308,2600.0
5202,74.0078,2601.0
5204,73.3513,2602.0
5206,71.2073,2603.0
5208,69.2437,2604.0
5210,70.5395,2605.0
5212,72.2187,2606.0
5214,71.2699,2607.0
5216,71.3296,2608.0
5218,73.7844,2609.0
5220,75.6824,2610.0
5222,71.7444,2611.0
5224,71.6598,2612.0
5226,75.388,2613.0
5228,75.8784,2614.0
5230,77.2317,2615.0
5232,78.449,2616.0
5234,75.0822,2617.0
5236,69.4992,2618.0
5238,69.7372,2619.0
5240,71.8773,2620.0
5242,69.7949,2621.0
5244,69.4316,2622.0
5246,70.5048,2623.0
5248,73.0282,2624.0
5250,71.1243,2625.0
5252,71.0617,2626.0
5254,72.8719,2627.0
5256,72.5588,2628.0
5258,72.34,2629.0
5260,73.2128,2630.0
5262,71.9377,2631.0
5264,70.2329,2632.0
5266,71.7595,2633.0
5268,72.8735,2634.0
5270,71.7477,2635.0
5272,72.8641,2636.0
5274,75.6557,2637.0
5276,75.7766,2638.0
5278,74.9748,2639.0
5280,77.59100000000001,2640.0
5282,74.7981,2641.0
5284,71.9766,2642.0
5286,73.1451,2643.0
5288,72.1701,2644.0
5290,70.5093,2645.0
5292,70.1658,2646.0
5294,71.3808,2647.0
5296,71.9605,2648.0
5298,70.3517,2649.0
5300,70.1,2650.0
5302,70.5348,2651.0
5304,70.0298,2652.0
5306,68.9931,2653.0
5308,68.1754,2654.0
5310,68.4784,2655.0
5312,67.8797,2656.0
5314,69.547,2657.0
5316,73.5817,2658.0
5318,75.4432,2659.0
5320,73.3855,2660.0
5322,72.1568,2661.0
5324,71.8959,2662.0
5326,73.8073,2663.0
5328,72.0055,2664.0
5330,69.8727,2665.0
5332,68.7248,2666.0
5334,68.8248,2667.0
5336,68.7591,2668.0
5338,70.3359,2669.0
5340,71.2067,2670.0
5342,70.7097,2671.0
5344,70.2975,2672.0
5346,70.4036,2673.0
5348,70.0703,2674.0
5350,72.5535,2675.0
5352,77.9452,2676.0
5354,80.8326,2677.0
5356,78.0334,2678.0
5358,73.6294,2679.0
5360,71.3928,2680.0
5362,72.3095,2681.0
5364,71.962,2682.0
5366,70.616,2683.0
5368,71.6847,2684.0
5370,72.1048,2685.0
5372,72.1916,2686.0
5374,71.8643,2687.0
5376,70.7097,2688.0
5378,68.2513,2689.0
5380,67.6943,2690.0
5382,68.8237,2691.0
5384,69.4681,2692.0
5386,69.7325,2693.0
5388,73.6097,2694.0
5390,76.8056,2695.0
5392,76.8056,2696.0
5394,78.7578,2697.0
5396,73.8952,2698.0
5398,76.7992,2699.0
5400,79.1397,2700.0
5402,77.2631,2701.0
5404,76.4305,2702.0
5406,76.6357,2703.0
5408,73.4049,2704.0
5410,75.274,2705.0
5412,75.7145,2706.0
5414,72.5912,2707.0
5416,75.1488,2708.0
5418,77.2909,2709.0
5420,73.8882,2710.0
5422,74.5927,2711.0
5424,74.4523,2712.0
5426,72.5897,2713.0
5428,73.1269,2714.0
5430,74.6447,2715.0
5432,73.4928,2716.0
5434,73.8608,2717.0
5436,76.8043,2718.0
5438,76.8043,2719.0
5440,75.3413,2720.0
5442,73.9686,2721.0
5444,78.4797,2722.0
5446,77.4409,2723.0
5448,79.71300000000001,2724.0
5450,78.4814,2725.0
5452,74.7452,2726.0
5454,72.6395,2727.0
5456,73.6941,2728.0
5458,71.2291,2729.0
5460,71.2237,2730.0
5462,76.2427,2731.0
5464,75.7619,2732.0
5466,80.7508,2733.0
5468,83.3391,2734.0
5470,81.053,2735.0
5472,81.5544,2736.0
5474,87.3455,2737.0
5476,87.2376,2738.0
5478,85.0323,2739.0
5480,76.7866,2740.0
5482,73.0514,2741.0
5484,73.0514,2742.0
5486,71.1986,2743.0
5488,71.9551,2744.0
5490,75.2165,2745.0
5492,76.0691,2746.0
5494,74.7029,2747.0
5496,72.9905,2748.0
5498,70.9099,2749.0
5500,70.4951,2750.0
5502,74.1805,2751.0
5504,72.6942,2752.0
5506,72.3472,2753.0
5508,73.1989,2754.0
5510,73.6669,2755.0
5512,70.7399,2756.0
5514,72.973,2757.0
5516,75.34,2758.0
5518,74.3793,2759.0
5520,72.6489,2760.0
5522,73.1695,2761.0
5524,71.8075,2762.0
5526,70.1646,2763.0
5528,72.3949,2764.0
5530,74.0788,2765.0
5532,74.1384,2766.0
5534,75.928,2767.0
5536,77.9391,2768.0
5538,76.3206,2769.0
5540,72.835,2770.0
5542,72.9838,2771.0
5544,75.3303,2772.0
5546,74.5321,2773.0
5548,73.2765,2774.0
5550,75.0626,2775.0
5552,77.6843,2776.0
5554,75.6924,2777.0
5556,75.8983,2778.0
5558,77.3432,2779.0
5560,76.9902,2780.0
5562,80.4184,2781.0
5564,81.7755,2782.0
5566,79.1237,2783.0
5568,76.4212,2784.0
5570,75.5013,2785.0
5572,74.3952,2786.0
5574,72.6082,2787.0
5576,71.4071,2788.0
5578,72.0621,2789.0
5580,71.7594,2790.0
5582,69.5178,2791.0
5584,68.4046,2792.0
5586,69.9699,2793.0
5588,72.3503,2794.0
5590,71.5118,2795.0
5592,70.9318,2796.0
5594,72.9302,2797.0
5596,73.9423,2798.0
5598,73.3783,2799.0
5600,74.003,2800.0
5602,76.1201,2801.0
5604,76.721,2802.0
5606,76.4415,2803.0
5608,78.1568,2804.0
5610,77.9708,2805.0
5612,77.3885,2806.0
5614,78.282,2807.0
5616,81.0105,2808.0
5618,85.3457,2809.0
5620,84.3544,2810.0
5622,82.1233,2811.0
5624,77.417,2812.0
5626,76.6648,2813.0
5628,76.3451,2814.0
5630,74.9335,2815.0
5632,77.0035,2816.0
5634,77.127,2817.0
5636,73.7543,2818.0
5638,73.7388,2819.0
5640,75.2479,2820.0
5642,72.2533,2821.0
5644,71.3513,2822.0
5646,72.2743,2823.0
5648,71.3429,2824.0
5650,73.9444,2825.0
5652,77.8522,2826.0
5654,75.9017,2827.0
5656,75.968,2828.0
5658,76.6042,2829.0
5660,74.8947,2830.0
5662,72.031,2831.0
5664,74.0061,2832.0
5666,76.0535,2833.0
5668,71.0119,2834.0
5670,69.1623,2835.0
5672,71.3992,2836.0
5674,71.5138,2837.0
5676,71.2293,2838.0
5678,71.8333,2839.0
5680,75.783,2840.0
5682,75.8238,2841.0
5684,76.085,2842.0
5686,79.0398,2843.0
5688,79.0398,2844.0
5690,81.8799,2845.0
5692,76.7915,2846.0
5694,73.5858,2847.0
5696,75.4202,2848.0
5698,73.9076,2849.0
5700,75.3762,2850.0
5702,78.446,2851.0
5704,77.6904,2852.0
5706,78.49,2853.0
5708,78.4965,2854.0
5710,75.1543,2855.0
5712,74.637,2856.0
5714,74.8382,2857.0
5716,72.9346,2858.0
5718,72.815,2859.0
5720,75.3165,2860.0
5722,76.248,2861.0
5724,71.6231,2862.0
5726,71.3838,2863.0
5728,73.9669,2864.0
5730,74.4728,2865.0
5732,73.0375,2866.0
5734,73.0433,2867.0
5736,71.4766,2868.0
5738,71.3805,2869.0
5740,72.9512,2870.0
5742,75.2429,2871.0
5744,73.3936,2872.0
5746,72.3829,2873.0
5748,76.5449,2874.0
5750,80.7245,2875.0
5752,83.8985,2876.0
5754,81.5822,2877.0
5756,81.5822,2878.0
5758,81.5822,2879.0
5760,76.3709,2880.0
5762,76.4918,2881.0
5764,77.7298,2882.0
5766,78.9003,2883.0
5768,76.4921,2884.0
5770,74.1921,2885.0
5772,73.8158,2886.0
5774,71.04,2887.0
5776,71.821,2888.0
5778,72.2401,2889.0
5780,72.1071,2890.0
5782,72.6987,2891.0
5784,73.4201,2892.0
5786,73.0339,2893.0
5788,73.5739,2894.0
5790,73.5351,2895.0
5792,72.4638,2896.0
5794,74.6154,2897.0
5796,75.8765,2898.0
5798,77.01899999999999,2899.0
5800,79.5318,2900.0
5802,79.5657,2901.0
5804,79.5512,2902.0
5806,80.655,2903.0
5808,78.2528,2904.0
5810,75.43,2905.0
5812,74.5631,2906.0
5814,72.1486,2907.0
5816,72.0292,2908.0
5818,73.7125,2909.0
5820,74.5612,2910.0
5822,74.3202,2911.0
5824,73.3596,2912.0
5826,72.6941,2913.0
5828,70.9348,2914.0
5830,70.2224,2915.0
5832,71.725,2916.0
5834,72.4963,2917.0
5836,73.806,2918.0
5838,73.806,2919.0
